id	count	tpm	fpkm
ENSG00000152082	19387	684.768251	256.592730
ENSG00000152086	17	0.304184	0.113982
ENSG00000152092	0	0.000000	0.000000
ENSG00000152093	0	0.000000	0.000000
ENSG00000152102	17390	86.907925	32.565677
ENSG00000152104	4464	9.075636	3.400774
ENSG00000152117	591	4.241124	1.589211
ENSG00000152127	41674	135.854889	50.906824
ENSG00000152128	1446	7.734548	2.898249
ENSG00000152133	4213	29.304193	10.980712
ENSG00000152137	6521	95.175940	35.663824
ENSG00000152147	2777	20.358558	7.628651
ENSG00000152154	3	0.048970	0.018350
ENSG00000152192	464	2.776624	1.040442
ENSG00000152193	2942	22.785903	8.538213
ENSG00000152207	4	0.023255	0.008714
ENSG00000152208	1	0.004697	0.001760
ENSG00000152213	3	0.022941	0.008596
ENSG00000152214	0	0.000000	0.000000
ENSG00000152217	13	0.035236	0.013204
ENSG00000152219	1614	12.829741	4.807493
ENSG00000152223	15652	33.507036	12.555579
ENSG00000152229	3	0.027162	0.010178
ENSG00000152234	76251	359.506721	134.712453
ENSG00000152240	3819	94.472773	35.400337
ENSG00000152242	3407	16.961221	6.355619
ENSG00000152253	3359	67.985584	25.475198
ENSG00000152254	4	0.035857	0.013436
ENSG00000152256	7584	14.638678	5.485328
ENSG00000152266	0	0.000000	0.000000
ENSG00000152270	22464	101.778782	38.138006
ENSG00000152284	374	3.403193	1.275227
ENSG00000152291	24345	103.015304	38.601349
ENSG00000152292	1	0.008731	0.003272
ENSG00000152315	587	6.965490	2.610071
ENSG00000152332	18115	57.723711	21.629923
ENSG00000152348	2980	26.722454	10.013296
ENSG00000152359	1749	21.741911	8.147014
ENSG00000152377	681	3.834415	1.436812
ENSG00000152380	144	1.790072	0.670766
ENSG00000152382	1045	11.179257	4.189032
ENSG00000152402	305	0.512964	0.192215
ENSG00000152404	675	5.593120	2.095824
ENSG00000152409	1516	4.526975	1.696324
ENSG00000152413	2806	13.145249	4.925718
ENSG00000152422	3641	58.311495	21.850174
ENSG00000152430	0	0.000000	0.000000
ENSG00000152433	117	1.153935	0.432396
ENSG00000152439	283	1.318039	0.493889
ENSG00000152443	313	1.615671	0.605416
ENSG00000152454	103	1.267635	0.475001
ENSG00000152455	3885	34.183281	12.808978
ENSG00000152457	3724	16.971599	6.359508
ENSG00000152463	11	0.169089	0.063360
ENSG00000152464	1852	32.728527	12.263860
ENSG00000152465	2859	15.521833	5.816259
ENSG00000152467	0	0.000000	0.000000
ENSG00000152475	96	1.279459	0.479432
ENSG00000152484	6780	41.740105	15.640631
ENSG00000152492	34202	107.659009	40.341413
ENSG00000152495	11106	25.260384	9.465437
ENSG00000152503	1014	6.627073	2.483262
ENSG00000152518	5709	41.989440	15.734060
ENSG00000152520	1893	9.198101	3.446663
ENSG00000152527	610	2.368992	0.887696
ENSG00000152556	13798	104.716179	39.238692
ENSG00000152558	13821	113.039424	42.357534
ENSG00000152578	16	0.077315	0.028971
ENSG00000152580	32	0.078538	0.029429
ENSG00000152582	103	0.380635	0.142630
ENSG00000152583	7	0.063505	0.023796
ENSG00000152591	0	0.000000	0.000000
ENSG00000152592	0	0.000000	0.000000
ENSG00000152595	0	0.000000	0.000000
ENSG00000152601	16365	68.829928	25.791586
ENSG00000152611	0	0.000000	0.000000
ENSG00000152620	1038	7.029170	2.633933
ENSG00000152642	3042	20.933962	7.844263
ENSG00000152661	1	0.008810	0.003301
ENSG00000152669	2070	32.575336	12.206457
ENSG00000152670	10	0.095405	0.035750
ENSG00000152672	0	0.000000	0.000000
ENSG00000152683	5818	31.052789	11.635937
ENSG00000152684	7919	49.209492	18.439520
ENSG00000152689	185	1.060562	0.397408
ENSG00000152700	14304	59.616864	22.339315
ENSG00000152705	1	0.020046	0.007511
ENSG00000152749	7187	21.973460	8.233778
ENSG00000152760	0	0.000000	0.000000
ENSG00000152763	91	0.587667	0.220208
ENSG00000152766	0	0.000000	0.000000
ENSG00000152767	17697	35.521967	13.310603
ENSG00000152778	2124	14.258964	5.343044
ENSG00000152779	0	0.000000	0.000000
ENSG00000152782	333	1.296573	0.485845
ENSG00000152784	29	0.192355	0.072078
ENSG00000152785	0	0.000000	0.000000
ENSG00000152795	10864	67.494588	25.291214
ENSG00000152804	1091	17.188851	6.440915
ENSG00000152818	2337	5.144440	1.927697
ENSG00000152822	148	0.587197	0.220032
ENSG00000152894	5352	24.204166	9.069657
ENSG00000152904	576	5.404223	2.025042
ENSG00000152910	1	0.004337	0.001625
ENSG00000152926	23	0.068772	0.025770
ENSG00000152931	0	0.000000	0.000000
ENSG00000152932	5	0.015327	0.005743
ENSG00000152936	4	0.062838	0.023546
ENSG00000152939	17	0.104398	0.039119
ENSG00000152942	3829	32.169107	12.054237
ENSG00000152944	4575	46.558810	17.446270
ENSG00000152952	13354	94.581315	35.441009
ENSG00000152953	911	6.999843	2.622944
ENSG00000152954	0	0.000000	0.000000
ENSG00000152969	0	0.000000	0.000000
ENSG00000152977	1531	7.905854	2.962440
ENSG00000152990	3958	23.488443	8.801465
ENSG00000153002	0	0.000000	0.000000
ENSG00000153006	4956	19.571696	7.333802
ENSG00000153012	10	0.041820	0.015670
ENSG00000153015	2415	31.191568	11.687939
ENSG00000153029	2411	8.331707	3.122013
ENSG00000153037	1114	4.284058	1.605299
ENSG00000153044	4691	94.103573	35.261992
ENSG00000153046	2156	16.717370	6.264244
ENSG00000153048	13626	122.309110	45.831022
ENSG00000153060	18	0.306145	0.114717
ENSG00000153064	6	0.045985	0.017231
ENSG00000153066	7603	64.981606	24.349563
ENSG00000153071	8411	50.354490	18.868568
ENSG00000153086	2	0.028060	0.010514
ENSG00000153093	5	0.027801	0.010418
ENSG00000153094	3296	17.114406	6.413019
ENSG00000153107	9330	32.648810	12.233989
ENSG00000153113	21252	128.105556	48.003035
ENSG00000153130	4755	25.856776	9.688914
ENSG00000153132	2	0.019264	0.007218
ENSG00000153140	1970	22.239752	8.333562
ENSG00000153147	7370	26.051904	9.762032
ENSG00000153157	0	0.000000	0.000000
ENSG00000153162	36	0.258411	0.096830
ENSG00000153165	36	0.135527	0.050784
ENSG00000153179	21436	166.022645	62.211126
ENSG00000153187	40483	84.041056	31.491419
ENSG00000153201	17383	40.327506	15.111309
ENSG00000153207	6323	19.325349	7.241492
ENSG00000153208	2375	16.860793	6.317987
ENSG00000153214	11074	58.270114	21.834668
ENSG00000153230	0	0.000000	0.000000
ENSG00000153233	1064	8.433093	3.160004
ENSG00000153234	672	5.257132	1.969925
ENSG00000153237	94	0.815723	0.305664
ENSG00000153246	3	0.005668	0.002124
ENSG00000153250	5284	33.486518	12.547890
ENSG00000153253	3	0.008952	0.003355
ENSG00000153266	0	0.000000	0.000000
ENSG00000153283	78	0.489516	0.183429
ENSG00000153291	138	1.281044	0.480026
ENSG00000153292	1	0.002975	0.001115
ENSG00000153294	11	0.095518	0.035792
ENSG00000153303	0	0.000000	0.000000
ENSG00000153310	11195	66.800727	25.031214
ENSG00000153317	6133	26.258453	9.839428
ENSG00000153339	5860	25.548706	9.573476
ENSG00000153347	0	0.000000	0.000000
ENSG00000153363	635	4.916697	1.842359
ENSG00000153391	841	7.039481	2.637797
ENSG00000153395	6505	31.495158	11.801699
ENSG00000153404	0	0.000000	0.000000
ENSG00000153406	7442	117.590743	44.062980
ENSG00000153443	2760	28.385727	10.636549
ENSG00000153446	0	0.000000	0.000000
ENSG00000153485	1719	19.676030	7.372898
ENSG00000153487	1854	10.721326	4.017439
ENSG00000153495	5	0.162646	0.060946
ENSG00000153498	0	0.000000	0.000000
ENSG00000153531	44	0.122464	0.045889
ENSG00000153551	3533	46.448604	17.404975
ENSG00000153558	438	3.108673	1.164865
ENSG00000153560	8246	30.291671	11.350734
ENSG00000153561	5673	24.921426	9.338425
ENSG00000153563	0	0.000000	0.000000
ENSG00000153574	1208	18.097912	6.781554
ENSG00000153684	0	0.000000	0.000000
ENSG00000153707	27	0.073996	0.027727
ENSG00000153714	156	1.579295	0.591785
ENSG00000153721	629	0.810551	0.303726
ENSG00000153767	2626	23.775673	8.909094
ENSG00000153774	1294	27.182857	10.185816
ENSG00000153779	0	0.000000	0.000000
ENSG00000153786	5550	43.720495	16.382712
ENSG00000153789	0	0.000000	0.000000
ENSG00000153790	966	6.959774	2.607930
ENSG00000153802	0	0.000000	0.000000
ENSG00000153814	4853	41.543164	15.566834
ENSG00000153815	1781	10.251167	3.841263
ENSG00000153820	0	0.000000	0.000000
ENSG00000153822	7	0.045378	0.017004
ENSG00000153823	313	3.097144	1.160545
ENSG00000153827	29306	78.788991	29.523393
ENSG00000153832	108	0.940218	0.352313
ENSG00000153879	3006	21.234986	7.957061
ENSG00000153885	5526	30.519801	11.436218
ENSG00000153896	618	4.829121	1.809542
ENSG00000153898	2996	26.733542	10.017451
ENSG00000153902	7	0.065767	0.024644
ENSG00000153904	304	2.053009	0.769293
ENSG00000153914	2977	8.645443	3.239575
ENSG00000153922	7583	25.287699	9.475673
ENSG00000153923	0	0.000000	0.000000
ENSG00000153930	11	0.069792	0.026152
ENSG00000153933	247	0.779389	0.292048
ENSG00000153936	7203	28.946117	10.846536
ENSG00000153944	14532	51.854441	19.430621
ENSG00000153956	4	0.014406	0.005398
ENSG00000153975	1068	13.386643	5.016172
ENSG00000153976	198	1.284770	0.481422
ENSG00000153982	620	5.196034	1.947030
ENSG00000153989	7709	43.659446	16.359836
ENSG00000153993	751	3.255954	1.220054
ENSG00000154001	5611	22.900847	8.581284
ENSG00000154007	0	0.000000	0.000000
ENSG00000154016	1	0.013663	0.005120
ENSG00000154025	14	0.085723	0.032122
ENSG00000154027	4567	31.572453	11.830662
ENSG00000154040	0	0.000000	0.000000
ENSG00000154059	6221	45.252777	16.956881
ENSG00000154065	13	0.098166	0.036784
ENSG00000154079	220	5.051232	1.892771
ENSG00000154080	6	0.014322	0.005367
ENSG00000154096	0	0.000000	0.000000
ENSG00000154099	2	0.011539	0.004324
ENSG00000154102	28	0.614820	0.230382
ENSG00000154114	692	3.655387	1.369727
ENSG00000154118	3	0.018596	0.006968
ENSG00000154122	3268	10.815758	4.052824
ENSG00000154124	1504	5.126292	1.920897
ENSG00000154127	3947	15.616580	5.851762
ENSG00000154133	0	0.000000	0.000000
ENSG00000154134	72	0.429719	0.161022
ENSG00000154143	0	0.000000	0.000000
ENSG00000154144	1951	10.301860	3.860258
ENSG00000154146	1064	23.884470	8.949862
ENSG00000154153	885	7.493216	2.807818
ENSG00000154162	0	0.000000	0.000000
ENSG00000154165	0	0.000000	0.000000
ENSG00000154174	6722	44.532184	16.686864
ENSG00000154175	21	0.084667	0.031726
ENSG00000154188	2711	16.916098	6.338711
ENSG00000154198	0	0.000000	0.000000
ENSG00000154217	1953	8.342050	3.125889
ENSG00000154222	3594	17.302320	6.483434
ENSG00000154227	6	0.041852	0.015683
ENSG00000154229	71	0.215137	0.080615
ENSG00000154237	1557	2.698163	1.011041
ENSG00000154240	79	0.610118	0.228620
ENSG00000154252	2	0.037413	0.014019
ENSG00000154258	3	0.012778	0.004788
ENSG00000154262	26	0.086270	0.032327
ENSG00000154263	7	0.029886	0.011199
ENSG00000154265	2525	8.311157	3.114313
ENSG00000154269	167	1.327100	0.497284
ENSG00000154274	60	0.447354	0.167630
ENSG00000154277	34	0.585236	0.219297
ENSG00000154305	4707	15.733550	5.895592
ENSG00000154309	856	4.774239	1.788978
ENSG00000154310	5036	13.828051	5.181574
ENSG00000154316	3	0.057344	0.021488
ENSG00000154319	0	0.000000	0.000000
ENSG00000154328	1371	13.797294	5.170049
ENSG00000154330	576	3.880264	1.453992
ENSG00000154342	0	0.000000	0.000000
ENSG00000154358	80	0.080423	0.030136
ENSG00000154359	5508	41.350876	15.494781
ENSG00000154370	3398	15.984753	5.989722
ENSG00000154380	12437	25.654004	9.612933
ENSG00000154415	0	0.000000	0.000000
ENSG00000154429	4141	21.559751	8.078756
ENSG00000154438	0	0.000000	0.000000
ENSG00000154447	744	3.946956	1.478983
ENSG00000154451	4	0.023121	0.008664
ENSG00000154473	20196	71.213906	26.684898
ENSG00000154478	0	0.000000	0.000000
ENSG00000154479	16	0.201853	0.075637
ENSG00000154485	1	0.013922	0.005217
ENSG00000154493	8223	72.611148	27.208465
ENSG00000154511	1813	18.610897	6.973777
ENSG00000154518	42246	443.556054	166.206974
ENSG00000154529	252	0.894509	0.335186
ENSG00000154545	0	0.000000	0.000000
ENSG00000154548	541	4.094333	1.534207
ENSG00000154553	566	2.992721	1.121417
ENSG00000154556	245	1.109849	0.415877
ENSG00000154582	6570	64.191854	24.053631
ENSG00000154589	770	37.414355	14.019709
ENSG00000154608	374	2.214635	0.829856
ENSG00000154611	0	0.000000	0.000000
ENSG00000154620	0	0.000000	0.000000
ENSG00000154639	3468	16.841998	6.310944
ENSG00000154640	8023	146.747153	54.988315
ENSG00000154642	17251	86.836374	32.538866
ENSG00000154645	22	0.234798	0.087982
ENSG00000154646	2	0.013328	0.004994
ENSG00000154654	13	0.043913	0.016455
ENSG00000154655	1640	9.824754	3.681480
ENSG00000154678	23	0.070574	0.026445
ENSG00000154710	197	1.433401	0.537116
ENSG00000154719	4260	96.504988	36.161838
ENSG00000154721	3	0.018728	0.007018
ENSG00000154723	10326	237.890808	89.141183
ENSG00000154727	4791	24.900961	9.330756
ENSG00000154734	1160	5.419289	2.030687
ENSG00000154736	1	0.002823	0.001058
ENSG00000154743	1125	6.156978	2.307110
ENSG00000154760	37	0.119670	0.044842
ENSG00000154764	0	0.000000	0.000000
ENSG00000154767	1740	12.948389	4.851952
ENSG00000154781	958	8.850698	3.316487
ENSG00000154783	0	0.000000	0.000000
ENSG00000154803	1540	11.406940	4.274348
ENSG00000154813	5188	35.062373	13.138387
ENSG00000154814	2523	17.205460	6.447139
ENSG00000154822	764	4.987179	1.868769
ENSG00000154832	4377	46.404144	17.388315
ENSG00000154839	3164	30.165003	11.303270
ENSG00000154845	5217	36.121175	13.535135
ENSG00000154856	75	0.535666	0.200722
ENSG00000154864	86	0.215114	0.080606
ENSG00000154874	42	0.131307	0.049203
ENSG00000154889	1956	15.954528	5.978396
ENSG00000154898	10	0.051965	0.019472
ENSG00000154914	15	0.097354	0.036480
ENSG00000154917	3177	15.420514	5.778293
ENSG00000154920	1311	15.127097	5.668345
ENSG00000154928	630	3.661097	1.371867
ENSG00000154930	2117	12.062437	4.519972
ENSG00000154945	6226	40.592818	15.210725
ENSG00000154957	592	5.811281	2.177573
ENSG00000154975	6	0.051265	0.019210
ENSG00000154978	5593	51.689768	19.368916
ENSG00000154997	0	0.000000	0.000000
ENSG00000155008	2402	10.068328	3.772750
ENSG00000155011	120	0.892015	0.334251
ENSG00000155016	182	1.036799	0.388504
ENSG00000155026	0	0.000000	0.000000
ENSG00000155034	2656	8.723322	3.268757
ENSG00000155052	0	0.000000	0.000000
ENSG00000155066	4	0.022965	0.008605
ENSG00000155070	0	0.000000	0.000000
ENSG00000155085	676	2.902531	1.087621
ENSG00000155087	0	0.000000	0.000000
ENSG00000155090	3910	29.025098	10.876131
ENSG00000155093	7	0.039122	0.014660
ENSG00000155096	24808	160.588936	60.175035
ENSG00000155097	21078	101.600261	38.071112
ENSG00000155099	5628	55.406630	20.761679
ENSG00000155100	2529	20.003587	7.495638
ENSG00000155111	2422	10.280669	3.852318
ENSG00000155115	5749	195.191844	73.141253
ENSG00000155158	338	0.875771	0.328164
ENSG00000155189	7360	38.172850	14.303928
ENSG00000155229	5943	45.407278	17.014775
ENSG00000155249	0	0.000000	0.000000
ENSG00000155252	4438	28.776388	10.782936
ENSG00000155254	4854	41.034429	15.376204
ENSG00000155256	4782	42.628148	15.973394
ENSG00000155265	5043	20.017128	7.500712
ENSG00000155269	0	0.000000	0.000000
ENSG00000155275	706	4.613006	1.728561
ENSG00000155287	876	15.592255	5.842647
ENSG00000155304	12727	87.627089	32.835158
ENSG00000155307	1	0.009899	0.003709
ENSG00000155313	2069	10.521975	3.942739
ENSG00000155324	1196	10.448881	3.915349
ENSG00000155329	2117	26.268450	9.843174
ENSG00000155330	570	2.261834	0.847542
ENSG00000155363	6336	36.702385	13.752923
ENSG00000155366	17937	221.556209	83.020368
ENSG00000155367	65	0.713630	0.267408
ENSG00000155368	21571	695.853047	260.746366
ENSG00000155380	24179	150.147775	56.262579
ENSG00000155393	1252	7.700778	2.885595
ENSG00000155428	0	0.000000	0.000000
ENSG00000155438	7750	124.854292	46.784739
ENSG00000155463	12328	119.334029	44.716215
ENSG00000155465	17	0.153050	0.057350
ENSG00000155495	5934	37.870869	14.190771
ENSG00000155506	15606	59.029081	22.119064
ENSG00000155508	5925	59.429085	22.268952
ENSG00000155511	3	0.014593	0.005468
ENSG00000155530	674	5.288009	1.981495
ENSG00000155542	2327	45.276236	16.965671
ENSG00000155545	4490	23.274181	8.721178
ENSG00000155561	24347	105.573046	39.559772
ENSG00000155592	1408	5.142381	1.926926
ENSG00000155621	1842	15.065380	5.645219
ENSG00000155622	0	0.000000	0.000000
ENSG00000155629	204	1.154379	0.432563
ENSG00000155636	1340	12.279649	4.601365
ENSG00000155657	101	0.025117	0.009412
ENSG00000155659	0	0.000000	0.000000
ENSG00000155660	43980	408.962054	153.244094
ENSG00000155666	141	1.575410	0.590329
ENSG00000155714	0	0.000000	0.000000
ENSG00000155719	1	0.005860	0.002196
ENSG00000155729	2240	20.701784	7.757263
ENSG00000155744	2998	8.725086	3.269418
ENSG00000155749	22	0.287981	0.107911
ENSG00000155754	59	0.281050	0.105314
ENSG00000155755	5806	28.201306	10.567444
ENSG00000155760	9080	53.767080	20.147315
ENSG00000155761	17	0.064105	0.024021
ENSG00000155792	105	1.110157	0.415992
ENSG00000155816	4806	20.304845	7.608524
ENSG00000155827	6620	45.660601	17.109698
ENSG00000155833	0	0.000000	0.000000
ENSG00000155846	1303	3.348651	1.254789
ENSG00000155849	11	0.058676	0.021987
ENSG00000155850	22046	74.349409	27.859817
ENSG00000155858	1574	6.510241	2.439483
ENSG00000155868	1229	16.118741	6.039929
ENSG00000155875	4	0.012571	0.004710
ENSG00000155876	5941	100.918418	37.815615
ENSG00000155886	0	0.000000	0.000000
ENSG00000155890	0	0.000000	0.000000
ENSG00000155893	1967	11.479879	4.301680
ENSG00000155897	0	0.000000	0.000000
ENSG00000155903	3890	18.740617	7.022385
ENSG00000155906	3521	46.606664	17.464202
ENSG00000155918	0	0.000000	0.000000
ENSG00000155926	2	0.018138	0.006797
ENSG00000155957	354	3.343288	1.252779
ENSG00000155959	9370	157.491667	59.014443
ENSG00000155961	31	0.246709	0.092445
ENSG00000155962	7	0.072487	0.027162
ENSG00000155966	43	0.084955	0.031834
ENSG00000155970	553	3.764537	1.410627
ENSG00000155974	385	2.031730	0.761319
ENSG00000155975	3327	19.997228	7.493255
ENSG00000155980	31	0.144826	0.054268
ENSG00000156006	0	0.000000	0.000000
ENSG00000156009	0	0.000000	0.000000
ENSG00000156011	1523	3.534475	1.324420
ENSG00000156017	3030	19.323880	7.240942
ENSG00000156026	1577	13.286054	4.978480
ENSG00000156030	2230	7.486210	2.805193
ENSG00000156042	39	0.158437	0.059369
ENSG00000156049	7	0.076145	0.028532
ENSG00000156050	197	1.340402	0.502268
ENSG00000156052	10398	41.038785	15.377836
ENSG00000156076	0	0.000000	0.000000
ENSG00000156096	0	0.000000	0.000000
ENSG00000156097	2	0.011039	0.004137
ENSG00000156103	2707	6.365434	2.385222
ENSG00000156110	2273	19.221322	7.202512
ENSG00000156113	10	0.022502	0.008432
ENSG00000156127	4	0.119000	0.044591
ENSG00000156136	3628	36.728733	13.762796
ENSG00000156140	19	0.082651	0.030971
ENSG00000156150	3	0.041681	0.015618
ENSG00000156162	3668	16.077080	6.024318
ENSG00000156170	1388	14.790368	5.542168
ENSG00000156171	5481	66.284105	24.837628
ENSG00000156172	312	2.537275	0.950754
ENSG00000156194	0	0.000000	0.000000
ENSG00000156206	18	0.303296	0.113650
ENSG00000156218	52	0.193508	0.072510
ENSG00000156219	44	0.757845	0.283976
ENSG00000156222	0	0.000000	0.000000
ENSG00000156232	1402	7.465382	2.797388
ENSG00000156234	0	0.000000	0.000000
ENSG00000156239	947	5.291560	1.982825
ENSG00000156253	2369	20.993939	7.866737
ENSG00000156256	6911	48.947991	18.341532
ENSG00000156261	35186	495.961003	185.843879
ENSG00000156265	32	0.415279	0.155611
ENSG00000156269	0	0.000000	0.000000
ENSG00000156273	6179	29.092229	10.901286
ENSG00000156282	0	0.000000	0.000000
ENSG00000156284	0	0.000000	0.000000
ENSG00000156298	2384	37.172130	13.928944
ENSG00000156299	1520	5.734168	2.148677
ENSG00000156304	3551	22.593518	8.466123
ENSG00000156313	790	4.533670	1.698833
ENSG00000156345	913	4.506409	1.688618
ENSG00000156374	1949	23.675512	8.871563
ENSG00000156381	1607	6.509932	2.439367
ENSG00000156384	841	15.198347	5.695044
ENSG00000156395	2	0.009744	0.003651
ENSG00000156398	1225	4.914810	1.841652
ENSG00000156411	5870	96.106124	36.012377
ENSG00000156413	0	0.000000	0.000000
ENSG00000156414	128	0.726131	0.272092
ENSG00000156427	11	0.149540	0.056035
ENSG00000156453	87	0.490877	0.183939
ENSG00000156463	0	0.000000	0.000000
ENSG00000156466	2	0.014635	0.005484
ENSG00000156467	9473	30.417804	11.397998
ENSG00000156469	1984	35.244676	13.206698
ENSG00000156471	14979	81.534539	30.552190
ENSG00000156475	190	0.476612	0.178593
ENSG00000156482	40512	974.650899	365.216020
ENSG00000156486	0	0.000000	0.000000
ENSG00000156500	277	2.896009	1.085177
ENSG00000156502	2939	32.227968	12.076293
ENSG00000156504	4616	28.982686	10.860238
ENSG00000156508	1045957	5535.878232	2074.374953
ENSG00000156509	237	1.974650	0.739930
ENSG00000156510	53	0.394081	0.147668
ENSG00000156515	14664	99.625154	37.331010
ENSG00000156521	2414	17.447766	6.537935
ENSG00000156531	5720	32.646729	12.233209
ENSG00000156535	64379	186.007099	69.699594
ENSG00000156564	0	0.000000	0.000000
ENSG00000156574	0	0.000000	0.000000
ENSG00000156575	0	0.000000	0.000000
ENSG00000156587	3555	61.386126	23.002284
ENSG00000156599	6244	38.172089	14.303643
ENSG00000156603	889	15.792599	5.917719
ENSG00000156639	8836	76.482507	28.659120
ENSG00000156642	17254	166.365126	62.339458
ENSG00000156650	684	2.234629	0.837348
ENSG00000156671	2443	9.568334	3.585396
ENSG00000156675	2128	7.061749	2.646141
ENSG00000156687	2	0.005938	0.002225
ENSG00000156689	0	0.000000	0.000000
ENSG00000156697	3809	41.268244	15.463817
ENSG00000156709	10847	57.353433	21.491175
ENSG00000156711	4	0.017202	0.006446
ENSG00000156735	3634	23.518266	8.812640
ENSG00000156738	0	0.000000	0.000000
ENSG00000156755	0	0.000000	0.000000
ENSG00000156787	1339	10.457078	3.918421
ENSG00000156795	1653	12.820828	4.804153
ENSG00000156802	9232	45.206093	16.939388
ENSG00000156804	8027	32.329207	12.114229
ENSG00000156831	2369	54.163655	20.295918
ENSG00000156853	25679	196.089161	73.477491
ENSG00000156858	1731	20.301020	7.607091
ENSG00000156860	5509	28.798043	10.791050
ENSG00000156869	1352	5.267942	1.973975
ENSG00000156873	1538	7.759087	2.907444
ENSG00000156875	68	0.664630	0.249047
ENSG00000156876	1130	7.727314	2.895538
ENSG00000156885	0	0.000000	0.000000
ENSG00000156886	0	0.000000	0.000000
ENSG00000156920	0	0.000000	0.000000
ENSG00000156925	0	0.000000	0.000000
ENSG00000156928	5500	51.425189	19.269774
ENSG00000156931	2938	15.811673	5.924866
ENSG00000156958	2859	14.654789	5.491365
ENSG00000156959	21	0.116408	0.043620
ENSG00000156966	20	0.153500	0.057519
ENSG00000156968	0	0.000000	0.000000
ENSG00000156970	4897	36.252815	13.584463
ENSG00000156973	4391	104.620775	39.202942
ENSG00000156976	29032	148.031317	55.469511
ENSG00000156983	1510	8.647353	3.240290
ENSG00000156990	5391	58.783434	22.027017
ENSG00000157005	0	0.000000	0.000000
ENSG00000157014	778	3.955807	1.482299
ENSG00000157017	0	0.000000	0.000000
ENSG00000157020	16966	194.114552	72.737576
ENSG00000157021	21	0.640898	0.240154
ENSG00000157036	894	7.894244	2.958089
ENSG00000157045	3927	44.480644	16.667551
ENSG00000157060	0	0.000000	0.000000
ENSG00000157064	12	0.059828	0.022418
ENSG00000157077	2886	10.822739	4.055439
ENSG00000157087	0	0.000000	0.000000
ENSG00000157093	0	0.000000	0.000000
ENSG00000157103	1	0.004014	0.001504
ENSG00000157106	4689	7.929393	2.971260
ENSG00000157107	2416	13.335304	4.996934
ENSG00000157110	2851	24.899818	9.330328
ENSG00000157111	0	0.000000	0.000000
ENSG00000157119	0	0.000000	0.000000
ENSG00000157131	0	0.000000	0.000000
ENSG00000157150	0	0.000000	0.000000
ENSG00000157152	3	0.021050	0.007888
ENSG00000157168	82	0.191709	0.071836
ENSG00000157181	1674	11.902863	4.460178
ENSG00000157184	3458	20.693033	7.753984
ENSG00000157191	6658	39.152110	14.670871
ENSG00000157193	4364	11.026448	4.131772
ENSG00000157211	0	0.000000	0.000000
ENSG00000157212	1512	7.446730	2.790399
ENSG00000157214	16	0.062226	0.023317
ENSG00000157216	1999	16.574035	6.210534
ENSG00000157219	2	0.011926	0.004469
ENSG00000157224	10938	83.336975	31.227589
ENSG00000157227	74998	528.838116	198.163416
ENSG00000157240	4508	17.761186	6.655378
ENSG00000157259	4596	27.310405	10.233610
ENSG00000157303	0	0.000000	0.000000
ENSG00000157306	8	0.086091	0.032260
ENSG00000157315	0	0.000000	0.000000
ENSG00000157322	4	0.029685	0.011123
ENSG00000157326	1240	25.134846	9.418396
ENSG00000157330	0	0.000000	0.000000
ENSG00000157335	0	0.000000	0.000000
ENSG00000157343	3	0.062250	0.023326
ENSG00000157349	806	6.684718	2.504862
ENSG00000157350	3933	12.040978	4.511931
ENSG00000157353	785	4.803346	1.799884
ENSG00000157368	0	0.000000	0.000000
ENSG00000157379	2192	22.382998	8.387238
ENSG00000157388	230	0.662554	0.248269
ENSG00000157399	694	8.174468	3.063093
ENSG00000157404	2	0.010554	0.003955
ENSG00000157423	6	0.007744	0.002902
ENSG00000157426	644	4.884734	1.830382
ENSG00000157429	144	1.219996	0.457150
ENSG00000157445	2	0.014337	0.005372
ENSG00000157450	6085	27.989815	10.488195
ENSG00000157456	7629	82.787756	31.021789
ENSG00000157470	2581	20.273203	7.596667
ENSG00000157483	12736	40.020051	14.996101
ENSG00000157500	6146	27.506464	10.307076
ENSG00000157502	1	0.006305	0.002363
ENSG00000157510	4001	18.040266	6.759953
ENSG00000157514	455	5.453946	2.043674
ENSG00000157538	8799	42.315354	15.856185
ENSG00000157540	3416	5.283275	1.979721
ENSG00000157542	0	0.000000	0.000000
ENSG00000157551	2	0.006462	0.002421
ENSG00000157554	21	0.113309	0.042459
ENSG00000157557	1930	12.911914	4.838284
ENSG00000157570	4	0.023842	0.008934
ENSG00000157578	96	1.016980	0.381077
ENSG00000157593	23828	313.723975	117.556985
ENSG00000157600	8290	40.425805	15.148144
ENSG00000157601	399	1.875663	0.702838
ENSG00000157613	0	0.000000	0.000000
ENSG00000157617	6679	28.026262	10.501852
ENSG00000157625	4892	16.636506	6.233943
ENSG00000157637	15664	94.736855	35.499292
ENSG00000157653	210	2.677929	1.003459
ENSG00000157654	9443	26.779009	10.034488
ENSG00000157657	1343	3.927050	1.471523
ENSG00000157680	1093	2.204165	0.825933
ENSG00000157693	4182	24.812332	9.297546
ENSG00000157703	0	0.000000	0.000000
ENSG00000157734	644	4.711078	1.765310
ENSG00000157741	1048	1.937491	0.726006
ENSG00000157764	2426	6.719144	2.517762
ENSG00000157765	0	0.000000	0.000000
ENSG00000157766	4126	12.507789	4.686853
ENSG00000157778	2596	49.378265	18.502762
ENSG00000157782	60	0.534682	0.200353
ENSG00000157796	1092	6.748746	2.528854
